timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,compass,latitude,longitude
156.60000233352184,0.5048617124557495,0.42362552881240845,9.81807804107666,-0.03009873628616333,-0.0003626430407166481,-0.04857443645596504,280.76517111712917,42.03077924035901,2.071178655870677
156.70000233501196,0.14260989427566528,1.3236979246139526,9.825684547424316,0.023424889892339706,0.004665087908506393,0.052189622074365616,280.8296207821374,42.030783431637616,2.071148111179918
156.80000233650208,-0.3678985834121704,1.6106183528900146,9.815319061279297,0.01888250932097435,0.00624946691095829,0.12532854080200195,281.37822157627284,42.03078775882565,2.071117649122139
156.9000023379922,-0.612013041973114,0.7805232405662537,9.79726505279541,-0.030018573626875877,0.0009760260581970215,-0.005614008288830519,281.65000846372595,42.03079213643147,2.0710872755996954
157.0000023394823,0.180170938372612,1.2400802373886108,9.779053688049316,0.01658668741583824,-0.0029891012236475945,0.05253339931368828,281.81625526812405,42.03079662144941,2.071056919784319
157.10000234097242,-0.13106948137283325,1.6468397378921509,9.788156509399414,0.008110816590487957,-0.0036109464708715677,0.07940033078193665,282.20893650388643,42.0308012423767,2.0710266170901437
157.20000234246254,0.8428377509117126,0.8050686120986938,9.80599594116211,-0.018782613798975945,-0.002956502139568329,0.0030092501547187567,282.4028319140448,42.03080594879518,2.070996237665344
157.30000234395266,0.2877371311187744,1.4281731843948364,9.816091537475586,0.013536655344069004,0.0015694270841777325,0.05933539196848869,282.61180838189046,42.030810780162454,2.0709658582405446
157.40000234544277,-0.10379797220230103,1.3126235008239746,9.825328826904297,-0.002362980507314205,0.005498985294252634,0.052479542791843414,282.9281281027321,42.03081571674966,2.0709355319369465
157.5000023469329,-0.4663022756576538,0.8082308769226074,9.815019607543945,-0.014163738116621971,0.0040298886597156525,0.00183408847078681,283.055879960968,42.03082071252291,2.070905282363973
157.600002348423,-0.41108065843582153,1.047907829284668,9.78862476348877,0.00761429313570261,-0.0006017459090799093,0.0419333279132843,283.2032481225002,42.03082578940308,2.0708751154239784
157.70000234991312,0.16883400082588196,1.7137212753295898,9.77740478515625,0.01984287239611149,-0.002972044050693512,0.11698950082063675,283.69977555440346,42.03083100876873,2.0708449720934072
157.80000235140324,0.2880251705646515,0.6306407451629639,9.799162864685059,-0.030962364748120308,-0.004051418974995613,-0.014544659294188023,283.9211283250252,42.03083628951239,2.0708148110557687
157.90000235289335,0.3672633767127991,0.7696641087532043,9.812134742736816,-0.0032335889991372824,-0.0022757011465728283,-0.017690300941467285,283.8268170729657,42.03084164259462,2.070784638213419
158.00000235438347,0.3572559356689453,1.8778513669967651,9.815191268920898,0.03777918964624405,0.0033930018544197083,0.13874845206737518,284.25818450018704,42.030847155698865,2.0707544771757807
158.10000235587358,-0.3144770860671997,0.8349584341049194,9.823234558105469,-0.027282502502202988,0.004827101714909077,0.02291155233979225,284.65750467982264,42.030852734565286,2.0707243751616993
158.2000023573637,-0.20839157700538635,0.28359857201576233,9.810858726501465,-0.02335525117814541,0.002370258793234825,-0.06415209174156189,284.49180429055815,42.030858328775906,2.070694308561752
158.30000235885382,-0.40948379039764404,1.4407706260681152,9.786979675292969,0.035326018929481506,-0.0009338119998574257,0.09160147607326508,284.6538710191842,42.03086403916666,2.070664336399496
158.40000236034393,0.12479031085968018,1.8247919082641602,9.778347969055176,0.01945466548204422,-0.0026262919418513775,0.1570684015750885,285.4026236767577,42.03086989642682,2.0706344055537302
158.50000236183405,0.4836317002773285,0.35767078399658203,9.803869247436523,-0.046680599451065063,-0.003616068512201309,-0.04994773864746094,285.59744799264314,42.03087580191237,2.070604433391474
158.60000236332417,0.4961387813091278,1.1515767574310303,9.813332557678223,0.016017984598875046,-0.0005482672713696957,0.01351651269942522,285.52690579889526,42.03088180823346,2.070574443522151
158.70000236481428,-0.07223832607269287,2.4901812076568604,9.811962127685547,0.05455354228615761,0.006390757858753204,0.2145637422800064,286.27516668284846,42.030888020610206,2.070544536285808
158.8000023663044,-0.6356068849563599,1.0851516723632812,9.81259536743164,-0.050672613084316254,0.0037991423159837723,-0.000423117948230356,286.8016923055864,42.03089430532523,2.070514747096579
158.9000023677945,-0.20661860704421997,0.122268445789814,9.797362327575684,-0.032723452895879745,-0.000917801633477211,-0.1232941597700119,286.38051552060676,42.03090059661585,2.0704849874191282
159.00000236928463,0.1419559121131897,1.9021366834640503,9.782444953918457,0.058161962777376175,-0.0017723757773637772,0.12923257052898407,286.5080761335459,42.03090704354409,2.070455274960523
159.10000237077475,0.5825879573822021,1.6183745861053467,9.7846040725708,0.005990165285766125,-0.002701724413782358,0.15368613600730896,287.3322340795563,42.0309136439177,2.0704255565995626
159.20000237226486,0.09880128502845764,-0.13808080554008484,9.817399978637695,-0.07349442690610886,-0.001108512282371521,-0.13526755571365356,287.2451901487737,42.03092023113814,2.0703958205315347
159.30000237375498,0.2692732810974121,0.5676748156547546,9.823357582092285,0.016373831778764725,0.0019221175462007523,-0.038925930857658386,286.7923759275585,42.03092687096796,2.0703660726587954
159.4000023752451,-0.322698712348938,1.802402138710022,9.816225051879883,0.049118295311927795,0.005666378885507584,0.17741425335407257,287.2946407183646,42.03093365328269,2.070336425126103
159.5000023767352,-0.5593336224555969,0.2086624950170517,9.805335998535156,-0.050455715507268906,0.0013889167457818985,-0.016959361732006073,287.6736615757869,42.030940433404595,2.0703068602263905
159.60000237822533,0.10418248176574707,-0.671262800693512,9.789414405822754,-0.0374879315495491,-0.0023697204887866974,-0.15004603564739227,287.1218915738766,42.03094716091573,2.0702772481078324
159.70000237971544,0.16859573125839233,1.0695481300354004,9.79665470123291,0.056343305855989456,-0.002878062427043915,0.09763462841510773,287.0811016841533,42.030953978301625,2.070247665501053
159.80000238120556,0.4011599123477936,0.841425895690918,9.802427291870117,0.003070222679525614,-0.0026668948121368885,0.11104976385831833,287.68652965218325,42.03096087679398,2.0702180651872064
159.90000238269567,0.3258873224258423,-0.9093775153160095,9.82245922088623,-0.06107456609606743,0.0016987062990665436,-0.13601407408714294,287.48230699599986,42.030967709523,2.070188394045091
160.0000023841858,-0.15070776641368866,0.1298341453075409,9.82913875579834,0.021441448479890823,0.004322363063693047,-0.02887122333049774,287.0677691548934,42.03097454882757,2.0701587465123987
160.1000023856759,-0.4599645137786865,1.063697099685669,9.813323974609375,0.039231590926647186,0.0037982147186994553,0.13865424692630768,287.4734277500788,42.03098146266228,2.0701291934173978
160.20000238716602,-0.1859775185585022,-0.35632020235061646,9.79365062713623,-0.04368846118450165,-0.001013346016407013,-0.04212137311697006,287.66046565031047,42.03098833923079,2.0700996521271082
160.30000238865614,-0.10988374054431915,-0.6976911425590515,9.788511276245117,-0.02004481665790081,-0.0035996828228235245,-0.11387240886688232,287.17366440778534,42.03099515661228,2.0700700990321073
160.40000239014626,0.35531753301620483,0.8354890942573547,9.8046236038208,0.0504537969827652,-0.0031592920422554016,0.10162585228681564,287.2538235078846,42.031002052908065,2.0700405341323944
160.50000239163637,0.5207753777503967,0.5373404026031494,9.811429977416992,8.191954111680388e-05,-0.0013161496026441455,0.08684822916984558,287.78586792347187,42.03100900619728,2.0700109338185477
160.6000023931265,0.13092637062072754,-0.7241405248641968,9.82815170288086,-0.046425577253103256,0.0034754425287246704,-0.11336883902549744,287.6011522875581,42.03101590029948,2.069981298090567
160.7000023946166,-0.4215281009674072,0.3478090167045593,9.826761245727539,0.02817990630865097,0.004713723435997963,0.006236164830625057,287.35873521353597,42.0310228141297,2.069951721386143
160.80000239610672,-0.3282284736633301,1.2016606330871582,9.801562309265137,0.038484711199998856,0.002197686582803726,0.15259984135627747,287.893620987818,42.031029817834536,2.069922221412343
160.90000239759684,-0.1762559413909912,-0.18522235751152039,9.787919998168945,-0.04584576562047005,-0.0025316961109638214,-0.04798527806997299,288.0953574551435,42.03103680180985,2.0698927450479663
161.00000239908695,0.2844884395599365,-0.22267845273017883,9.794896125793457,-0.011030151508748531,-0.0040693944320082664,-0.08942268788814545,287.67860663274604,42.03104377043982,2.0698632273670996
161.10000240057707,0.2994897961616516,1.1629505157470703,9.808229446411133,0.05148480460047722,-0.0022830870002508163,0.12471369653940201,287.89479578035525,42.031050848673146,2.0698337155885884
161.20000240206718,0.5906542539596558,0.7324821352958679,9.812973022460938,-0.004446531180292368,0.00025019142776727676,0.08781031519174576,288.48328487924357,42.0310579970523,2.069804168395943
161.3000024035573,-0.1834370493888855,-0.360014945268631,9.832490921020508,-0.04538894072175026,0.004665831103920937,-0.10798689723014832,288.318786603273,42.03106511254941,2.0697746271056534
161.40000240504742,-0.48335134983062744,0.6842614412307739,9.821517944335938,0.03080938197672367,0.004469187930226326,0.02390787936747074,288.14857828915626,42.0310722696953,2.0697451743506994
161.50000240653753,-0.34853875637054443,1.4829570055007935,9.789689064025879,0.033683180809020996,0.0007767956703901291,0.15383705496788025,288.72865259498707,42.031079538636504,2.0697158160334364
161.60000240802765,-0.1145041212439537,-0.11448654532432556,9.786744117736816,-0.05132501572370529,-0.003480825573205948,-0.061520908027887344,288.88872490837554,42.0310867944244,2.0696864636185293
161.70000240951777,0.34598761796951294,-0.030199870467185974,9.799712181091309,-0.009371991269290447,-0.004228254780173302,-0.08683664351701736,288.449516423987,42.0310940545956,2.069657075789488
161.80000241100788,0.42924070358276367,1.1250163316726685,9.811504364013672,0.04883904755115509,-0.00155637226998806,0.12512189149856567,288.6730821758999,42.031101419985845,2.0696276820580906
161.900002412498,0.3190799951553345,0.6457383036613464,9.817071914672852,-0.01781805232167244,0.0010144207626581192,0.04704417660832405,289.1234921705272,42.031108848945564,2.0695982824243377
162.0000024139881,-0.1389096975326538,-0.720172107219696,9.830293655395508,-0.04301084950566292,0.004936648532748222,-0.12320873141288757,288.8119535821046,42.03111620994994,2.0695688709858735
162.10000241547823,-0.41504788398742676,0.6214247941970825,9.817486763000488,0.03453337028622627,0.00386057049036026,0.03448750823736191,288.64199115479795,42.031123612602926,2.069539524473322
162.20000241696835,-0.37082570791244507,0.8865430355072021,9.79029369354248,0.01806529238820076,-0.0005337921902537346,0.11031719297170639,289.098575640435,42.03113107663333,2.0695102664961063
162.30000241845846,0.0837651789188385,-0.5373972058296204,9.789822578430176,-0.046272289007902145,-0.0034750737249851227,-0.08014628291130066,289.08218318642696,42.03113849682126,2.069480973104756
162.40000241994858,0.2959173321723938,-0.06146971881389618,9.801677703857422,0.0026282677426934242,-0.003973163198679686,-0.05553567782044411,288.70685063115644,42.03114591920041,2.0694516442992716
162.5000024214387,0.3935603201389313,0.7435661554336548,9.815086364746094,0.03791765496134758,-0.0009584687650203705,0.10686323791742325,288.94232823298177,42.03115341610936,2.0694223095914315
162.6000024229288,0.33507323265075684,-0.059422723948955536,9.82518482208252,-0.025421740487217903,0.0025016311556100845,-0.001988879404962063,289.1835978352233,42.03116091520948,2.0693929276647456
162.70000242441893,-0.1530621349811554,-0.6371100544929504,9.825786590576172,-0.02446567453444004,0.004750815220177174,-0.09668898582458496,288.84856339605585,42.031168357314726,2.06936354573806
162.80000242590904,-0.6539902687072754,0.6598303914070129,9.809240341186523,0.03516651690006256,0.0022130459547042847,0.056084856390953064,288.8145490539892,42.0311758344923,2.069334264151421
162.90000242739916,-0.08235010504722595,0.47995132207870483,9.788017272949219,0.008776385337114334,-0.002091681119054556,0.08381327986717224,289.2307534612531,42.03118334674227,2.069305012076561
163.00000242888927,0.16321277618408203,0.4342339336872101,9.793458938598633,-0.0029217121191322803,-0.0038460316136479378,0.04000120609998703,289.5616078246485,42.03119090064081,2.069275754099345
163.1000024303794,0.4818662405014038,0.3565102219581604,9.807978630065918,-0.008048951625823975,-0.0030685001984238625,-0.017430763691663742,289.59463861947467,42.03119849837998,2.0692464666103505
163.2000024318695,0.3957828879356384,0.9569741487503052,9.81889820098877,0.02016400173306465,0.0010491115972399712,0.05148390308022499,289.72963047823083,42.03120618380132,2.0692171673166446
163.30000243335962,-0.23398661613464355,0.981796383857727,9.827991485595703,0.006340480409562588,0.004987114109098911,0.06467228382825851,290.0696646158707,42.03121393936817,2.0691879388512073
163.40000243484974,-0.38351577520370483,0.6896902322769165,9.81611156463623,-0.007770797237753868,0.0038335202261805534,0.019426051527261734,290.2856625181832,42.03122174096771,2.069158781214038
163.50000243633986,-0.374966025352478,0.5945113301277161,9.79284381866455,-0.006095291115343571,-0.0008663269691169262,-0.007359044626355171,290.30571595358634,42.03122957763944,2.0691296944051376
163.60000243782997,0.044447243213653564,1.4929593801498413,9.782801628112793,0.030036745592951775,-0.0029733162373304367,0.10758908838033676,290.65536699757763,42.03123753487441,2.0691006607174383
163.7000024393201,0.5701586604118347,1.4791717529296875,9.79157543182373,0.009444931522011757,-0.003157575149089098,0.11874063313007355,291.3101908936851,42.03124563020913,2.069071632932095
163.8000024408102,0.19018447399139404,2.3053088188171387,9.796459197998047,0.026155846193432808,-0.00014640018343925476,0.1669268012046814,292.15538582233916,42.03125391625335,2.0690426818773755
163.90000244230032,0.0925794243812561,1.592874526977539,9.813921928405762,-0.02803894877433777,0.00219108909368515,0.007055032532662153,292.56585287070027,42.03126233162885,2.0690138016509243
164.00000244379044,0.06975650787353516,1.9588974714279175,9.814802169799805,0.014234290458261967,0.005003920756280422,0.04723994806408882,292.74280941171696,42.03127090483264,2.0689849922527417
164.10000244528055,-0.4625229835510254,3.6199653148651123,9.769747734069824,0.06848753243684769,0.007451608777046204,0.2820532023906708,293.78047907118196,42.03127974766039,2.0689564130464317
164.20000244677067,-0.18459844589233398,2.3565661907196045,9.75483512878418,-0.04170139506459236,-0.001347813755273819,0.08541061729192734,294.7618133303727,42.03128876585282,2.0689279695943026
164.30000244826078,-0.0006740093231201172,1.661241888999939,9.783051490783691,-0.03564382717013359,-0.004845593124628067,-0.07372261583805084,294.7095487228438,42.0312979111842,2.0688996087751534
164.4000024497509,0.4209483861923218,3.2415332794189453,9.777958869934082,0.06219044327735901,-0.00027649104595184326,0.17388546466827393,295.0953178071661,42.03130733052345,2.0688713601007627
164.50000245124102,0.4186513423919678,4.173775672912598,9.740290641784668,0.04590970277786255,0.003656439483165741,0.33404651284217834,296.63730131418816,42.031317085248446,2.068843282594687
164.60000245273113,0.6429568529129028,2.599346160888672,9.772814750671387,-0.055698368698358536,-0.0001624971628189087,0.06956426054239273,297.6886586727499,42.031327061371286,2.0688152877215913
164.70000245422125,0.030722379684448242,1.1248958110809326,9.825305938720703,-0.07336974143981934,0.002143438905477524,-0.21843691170215607,297.10533319687414,42.03133712298336,2.0687873400673413
164.80000245571136,-0.2908329963684082,1.8754830360412598,9.818769454956055,0.02981799840927124,0.005774758756160736,-0.018975134938955307,296.490698133843,42.031347320502306,2.068759528167272
164.90000245720148,-0.7429132461547852,3.710648775100708,9.763395309448242,0.09882962703704834,0.011461108922958374,0.396945595741272,297.71362984435547,42.0313577701078,2.0687319995802773
165.0000024586916,-0.21719050407409668,3.7066895961761475,9.704351425170898,-0.0008270775433629751,0.0021449108608067036,0.3458637595176697,299.8507413941391,42.031368482760115,2.0687047011851543
165.1000024601817,0.15602147579193115,1.9086402654647827,9.775720596313477,-0.08142910897731781,-0.005052119493484497,-0.062372155487537384,300.483326194309,42.031379344471475,2.0686775031300786
165.20000246167183,0.6586650609970093,1.5803656578063965,9.801126480102539,-0.026932764798402786,-0.005696892738342285,-0.17188143730163574,299.75394395322166,42.031390350857606,2.0686503286844253
165.30000246316195,0.23816227912902832,3.069458484649658,9.789965629577637,0.058122418820858,-2.6278197765350342e-05,0.12253250181674957,299.72880885707605,42.031401600561566,2.068623313602376
165.40000246465206,0.38179469108581543,3.9196383953094482,9.751518249511719,0.052242159843444824,0.005301948636770248,0.3568970859050751,301.2293740969711,42.031413150577094,2.0685964932980654
165.50000246614218,0.4650428295135498,2.4553818702697754,9.772432327270508,-0.044694095849990845,0.0019300132989883423,0.14049358665943146,302.5745935143835,42.03142490445293,2.068569779236157
165.6000024676323,0.04890763759613037,1.0697613954544067,9.827376365661621,-0.08345736563205719,0.0037056952714920044,-0.2041790634393692,302.23308405588284,42.03143673504903,2.068543124197806
165.7000024691224,-0.36711740493774414,1.6553254127502441,9.815827369689941,0.025962963700294495,0.004841811954975128,-0.04691058397293091,301.55705925259167,42.03144866867012,2.0685166108159914
165.80000247061253,-0.601041316986084,3.5711236000061035,9.760964393615723,0.09885568916797638,0.008978433907032013,0.36153480410575867,302.5845929113284,42.03146083464816,2.0684903925519618
165.90000247210264,-0.2640082836151123,3.4943556785583496,9.713949203491211,-0.006133671849966049,0.00037478934973478317,0.30433887243270874,304.4980840676858,42.031473230790965,2.0684644162845163
166.00000247359276,0.29423248767852783,1.2408212423324585,9.790008544921875,-0.08838614076375961,-0.004936255514621735,-0.10641484707593918,304.8836619067114,42.03148572995852,2.068438504942984
166.10000247508287,0.3753424286842346,0.6989763975143433,9.810464859008789,-0.04357892647385597,-0.0048706382513046265,-0.24779535830020905,303.7909136017794,42.03149829707766,2.068412593601451
166.200002476573,0.587826132774353,1.6504504680633545,9.808568954467773,0.0457458421587944,-0.0013833604753017426,0.03920923173427582,303.3056150008716,42.031511011062776,2.0683867353811194
166.3000024780631,0.23914408683776855,2.4810595512390137,9.794078826904297,0.04763541370630264,0.004648949950933456,0.29122215509414673,304.39041296560976,42.031523911370925,2.068361018817325
166.40000247955322,0.26741665601730347,0.9720261096954346,9.811948776245117,-0.05084896832704544,0.004212465137243271,0.07535280287265778,305.362567450556,42.031536888398705,2.0683353376676643
166.50000248104334,-0.5879875421524048,-0.9723354578018188,9.826754570007324,-0.10419899225234985,0.006254285573959351,-0.3148740231990814,304.5185746351959,42.03154977116509,2.068309650615648
166.60000248253345,-0.4348859190940857,-0.7958438396453857,9.790914535522461,0.004113966133445501,0.00040649669244885445,-0.2039235532283783,303.0541547563884,42.03156257063043,2.068283963563632
166.70000248402357,-0.02810192108154297,1.0712730884552002,9.79145622253418,0.08517929166555405,-0.0007956027984619141,0.2236335426568985,303.30189937796314,42.03157544462334,2.0682583473398846
166.8000024855137,0.34666961431503296,0.6012425422668457,9.788521766662598,0.004551860969513655,-0.0033802399411797523,0.2284422367811203,304.6056185659785,42.031588379991405,2.0682327311161366
166.9000024870038,0.317172646522522,-0.7121263742446899,9.813894271850586,-0.07813793420791626,-0.0020146891474723816,-0.1339934915304184,304.7204203855481,42.0316012758997,2.0682070440641205
167.00000248849392,0.40997225046157837,0.06109136343002319,9.81295108795166,0.018854232504963875,-0.0010119006037712097,-0.08030276000499725,304.12592072019015,42.03161419811016,2.0681813215979705
167.10000248998404,-0.013246536254882812,2.1250154972076416,9.821309089660645,0.08473395556211472,0.006221704185009003,0.22731344401836395,304.6508070975273,42.031627271570244,2.068155740788357
167.20000249147415,-0.29712677001953125,1.0617876052856445,9.813045501708984,-0.024632476270198822,0.0043190158903598785,0.0986538752913475,305.5425565955642,42.03164039982926,2.068130266221146
167.30000249296427,-0.4570848345756531,-0.10291558504104614,9.799887657165527,-0.04643232375383377,-0.0001474432647228241,-0.11866576969623566,305.3711188473968,42.031653499588714,2.0681048270680695
167.40000249445438,0.12895715236663818,1.3789446353912354,9.784928321838379,0.04572523012757301,-0.0028307922184467316,0.059369057416915894,305.2791025388984,42.03166670237232,2.0680794705479726
167.5000024959445,0.34142279624938965,2.0173258781433105,9.78555679321289,0.032495953142642975,-0.002171916887164116,0.1822238713502884,306.03856493309047,42.03168006078948,2.068054226172634
167.60000249743462,0.33543699979782104,0.6018198728561401,9.810087203979492,-0.04583296179771423,-0.0014345906674861908,-0.020483413711190224,306.3980787702433,42.03169348058151,2.068028981797296
167.70000249892473,0.1256851851940155,0.43485695123672485,9.82664680480957,-0.016979409381747246,0.002394717186689377,-0.08187539875507355,306.07080342597294,42.03170693105952,2.0680037669337357
167.80000250041485,-0.2174222469329834,1.7695789337158203,9.820657730102539,0.048340607434511185,0.006109308451414108,0.13028322160243988,306.3225641987796,42.03172049771385,2.067978687824357
167.90000250190496,-0.5637545585632324,1.088862657546997,9.79710578918457,-0.011075058951973915,0.0016741575673222542,0.08451543003320694,306.91222809020513,42.03173410601437,2.0679537444691594
168.00000250339508,-0.2010086178779602,0.7449702620506287,9.783866882324219,-0.022761952131986618,-0.003113310784101486,-0.01853005774319172,307.0450342884269,42.031747753769025,2.06792887194223
168.1000025048852,0.4370567202568054,1.126854419708252,9.793365478515625,0.01243920810520649,-0.00385340116918087,0.03150935843586922,307.1093473496517,42.0317615001633,2.067904040731791
168.2000025063753,0.4356282353401184,1.45364511013031,9.802420616149902,0.016914021223783493,-0.0020797085016965866,0.09846340119838715,307.5182297941254,42.03177537150191,2.067879262642553
168.30000250786543,0.4007512331008911,1.1260490417480469,9.814676284790039,-0.007764715701341629,0.0013051214627921581,0.055042658001184464,307.93377850322895,42.03178933928797,2.0678545376745165
168.40000250935555,-0.11539912223815918,0.6399657726287842,9.830111503601074,-0.024733221158385277,0.00476326048374176,-0.04382128641009331,307.91129352048125,42.03180334214386,2.0678298717300367
168.50000251084566,-0.4949052333831787,1.146425724029541,9.814769744873047,0.01574687659740448,0.004130622372031212,0.03618944063782692,307.9325490691783,42.031817395413924,2.0678053297350267
168.60000251233578,-0.3957972526550293,1.0832895040512085,9.787758827209473,0.006012262776494026,-0.0004275110550224781,0.07308511435985565,308.26575301764825,42.03183149909816,2.067780905787131
168.7000025138259,0.14419513940811157,0.11835277080535889,9.787921905517578,-0.03597891330718994,-0.0038790516555309296,-0.05704614892601967,308.2404539969625,42.03184561593159,2.0677564818392353
168.800002515316,0.4108002483844757,0.0573296844959259,9.80252456665039,-0.00446874275803566,-0.004066729452461004,-0.04379722848534584,307.9585037880244,42.03185975906652,2.0677320165748494
168.90000251680613,0.3249329924583435,0.8043128848075867,9.813780784606934,0.01950256898999214,-0.0014350470155477524,0.06296730786561966,308.0716117206798,42.031873974536126,2.0677075867245978
169.00000251829624,0.19800415635108948,-0.2908633351325989,9.82588005065918,-0.03162160515785217,0.0024603642523288727,-0.043827805668115616,308.0680600223114,42.031888179042255,2.0676831155578563
169.10000251978636,-0.30929815769195557,-0.3694570064544678,9.827795028686523,-0.01141468994319439,0.004894615616649389,-0.06502192467451096,307.74436369716614,42.0319023418962,2.067658650293471
169.20000252127647,-0.402091920375824,0.12245205044746399,9.81075668334961,0.021876323968172073,0.0025313645601272583,0.04314495250582695,307.74053879123096,42.031916487210566,2.0676342322479306
169.3000025227666,-0.18422965705394745,-0.25553634762763977,9.789817810058594,-0.010974913835525513,-0.0019918475300073624,0.004039889667183161,307.85416581826325,42.03193060402515,2.0676098142023904
169.4000025242567,0.12545764446258545,-0.8705939054489136,9.791475296020508,-0.027105512097477913,-0.003505868837237358,-0.09564193338155746,307.5369171916945,42.03194467041939,2.067585319426226
169.50000252574682,0.4339744448661804,-0.12708035111427307,9.8054780960083,0.023785261437296867,-0.0035665836185216904,0.014172647148370743,307.3634850282896,42.031958749962826,2.067560783333572
169.60000252723694,0.38923728466033936,0.019320964813232422,9.818190574645996,0.00853539165109396,-0.00016484223306179047,0.0480148084461689,307.5605496462228,42.03197284923158,2.0675362118267837
169.70000252872705,0.0420687198638916,-1.056942105293274,9.830867767333984,-0.036970354616642,0.005147207528352737,-0.10048895329236984,307.3294433654662,42.03198687835166,2.0675115635893713
169.80000253021717,-0.5155707597732544,-0.5297597646713257,9.820478439331055,0.012324349954724312,0.004552309401333332,-0.03799044340848923,306.9673340564288,42.032000839515064,2.06748692715667
169.9000025317073,-0.37260690331459045,0.08779910206794739,9.79664421081543,0.024833768606185913,-0.0001673959195613861,0.06683150678873062,307.10710704760396,42.03201478971519,2.0674623320404586
170.0000025331974,0.0022163987159729004,-0.7666869163513184,9.78557014465332,-0.026684509590268135,-0.003459502011537552,-0.04658929631114006,307.10358266999225,42.032028685111044,2.067437689705402
170.10000253468752,0.3176438808441162,-1.1126823425292969,9.795891761779785,-0.01683759316802025,-0.003572370857000351,-0.10630661249160767,306.6324635418014,42.03204251912649,2.0674129411279427
170.20000253617764,0.41191592812538147,0.04913294315338135,9.813520431518555,0.038940660655498505,-0.00222121924161911,0.05939634516835213,306.5881765952231,42.03205637725148,2.067388151233993
170.30000253766775,0.4047732353210449,-0.29498228430747986,9.82287883758545,-0.004213310778141022,0.0015585522633045912,0.03181225433945656,306.83471910350386,42.03207023537345,2.0673633082188423
170.40000253915787,-0.33648210763931274,-1.1228923797607422,9.828179359436035,-0.035825397819280624,0.005785057321190834,-0.11774368584156036,306.5093562122011,42.03208399923437,2.0673384238872017
170.50000254064798,-0.4565686881542206,-0.32173460721969604,9.812644004821777,0.02754095196723938,0.0031721461564302444,-0.0004963524988852441,306.2344001169731,42.03209771486732,2.067313563164984
170.6000025421381,-0.23019641637802124,0.28223273158073425,9.790197372436523,0.02188056707382202,-0.0016042180359363556,0.08191867917776108,306.5128805898129,42.03211143926549,2.0672887437592564
170.70000254362822,0.08451306819915771,-0.8729274868965149,9.79017162322998,-0.03516068309545517,-0.003532625734806061,-0.07216884940862656,306.45766534056247,42.03212510447548,2.06726385352526
170.80000254511833,0.3422154188156128,-0.8137489557266235,9.800658226013184,-0.0045970347709953785,-0.0035714376717805862,-0.08450466394424438,306.0018185153558,42.03213873241779,2.0672388806582838
170.90000254660845,0.4797961413860321,0.36021673679351807,9.817506790161133,0.04046262428164482,-0.0008420050144195557,0.08341629803180695,306.0901465217024,42.03215240639011,2.0672138900842407
171.00000254809856,0.07076066732406616,-0.3423303961753845,9.827500343322754,-0.015797888860106468,0.003047664649784565,0.007584910374134779,306.3098327261667,42.032166060631056,2.067188864096063
171.10000254958868,-0.24265611171722412,-0.9344006180763245,9.82335090637207,-0.026973646134138107,0.005120467394590378,-0.105727419257164,305.96654741848187,42.03217963376352,2.0671638026937513
171.2000025510788,-0.5231606960296631,-0.06990116834640503,9.805160522460938,0.02846868336200714,0.0013957470655441284,0.016461530700325966,305.77707797090574,42.03219318058851,2.0671387885102854
171.3000025525689,0.14817875623703003,0.05582132935523987,9.787668228149414,0.01457017008215189,-0.0027408134192228317,0.07006651908159256,306.054574896505,42.03220673398678,2.0671137684244636
171.40000255405903,0.08141040802001953,-0.6126257181167603,9.796834945678711,-0.032017938792705536,-0.0035781152546405792,-0.06943810731172562,305.98069957044214,42.03222024792541,2.067088701119796
171.50000255554914,0.27918827533721924,-0.5545094609260559,9.807450294494629,0.0023172274231910706,-0.0027582868933677673,-0.05513402074575424,305.6316769038545,42.03223373555667,2.0670635629868603
171.60000255703926,0.43606412410736084,0.4462975263595581,9.822455406188965,0.032427385449409485,0.0013439357280731201,0.07745461165904999,305.76828068725473,42.032247280178126,2.0670384248539246
171.70000255852938,-0.03215488791465759,-0.41524624824523926,9.831307411193848,-0.01876283995807171,0.004904787056148052,-0.008647727780044079,305.9185721697517,42.03226079191609,2.06701325720921
171.8000025600195,-0.6392179727554321,-0.5929822325706482,9.815529823303223,-0.018714962527155876,0.003777948208153248,-0.08539151400327682,305.60703358132906,42.032274226929786,2.066988113173919
171.9000025615096,-0.276999294757843,0.0029582083225250244,9.792309761047363,0.02472725696861744,-0.0011303536593914032,0.02264554798603058,305.4860572707498,42.03228764659636,2.0669629986504057
172.00000256299973,-0.10151921212673187,0.18498384952545166,9.789436340332031,0.006257346831262112,-0.0039295414462685585,0.04547245800495148,305.6938316253016,42.03230107941235,2.0669379077363157
172.10000256448984,0.580572247505188,-0.8176431655883789,9.802815437316895,-0.029049627482891083,-0.003518126904964447,-0.07474011927843094,305.5444417277751,42.03231447715288,2.066912704677467
172.20000256597996,0.4351271986961365,-0.760597825050354,9.812506675720215,-0.0031341947615146637,-0.0011847089044749737,-0.07159796357154846,305.12678932040717,42.03232784639411,2.066887413083283
172.30000256747007,0.12147337943315506,0.06883567571640015,9.828186988830566,0.0245021004229784,0.003030862659215927,0.04314569756388664,305.10826584737805,42.03234122440065,2.0668621155867433
